CustomerID,Age,Location,IncomeLevel,SignupDate,InteractionID,InteractionDate,Platform,InteractionType,Sentiment,TransactionID,TransactionDate,Amount,ProductCategory,PaymentMethod,Gender_Female,Gender_Male,CustomerID_label,Location_label,IncomeLevel_label,InteractionID_label,Platform_label,InteractionType_label,TransactionID_label,ProductCategory_label,PaymentMethod_label
b91543e2-f5b9-42f4-9d0e-3fb4706558c0,0.5,Knappton,Low,2022-03-16,83975da0-a803-448e-917a-7db7464f8c61,,Instagram,Share,,cb16b18e-68f3-4d13-ac92-cdc04d704b75,2024-04-07,0.7790111363167662,Electronics,Credit Card,False,True,0.7224598930481284,0.32151029748283755,0.5,0.5194915254237288,0.5,1.0,0.7995998666222074,0.5,0.3333333333333333
b91543e2-f5b9-42f4-9d0e-3fb4706558c0,0.5,Knappton,Low,2022-03-16,83975da0-a803-448e-917a-7db7464f8c61,,Instagram,Share,,a32578d1-8286-4adb-a5ab-2074bf5206d6,2024-04-11,0.20104660754794804,Electronics,Bank Transfer,False,True,0.7224598930481284,0.32151029748283755,0.5,0.5194915254237288,0.5,1.0,0.6365455151717239,0.5,0.0
b91999f9-b7ed-4da4-a285-1dafae98e21d,0.5638297872340425,North Danielmouth,Medium,2019-09-11,7f4c1688-39ef-4c02-9f29-b652312113fb,2024-06-14,Twitter,Like,,fb908e24-4c1e-4e24-a1b0-62465fa0515c,2024-03-22,0.0,Health & Beauty,Debit Card,True,False,0.7229946524064171,0.5772311212814646,1.0,0.4983050847457627,1.0,0.5,0.9819939979993331,0.75,0.6666666666666666
b92224a4-fa0d-4e99-ab1a-9f76360a4e33,0.48936170212765956,Jacksonton,Medium,2019-07-01,ddc780d7-d5f9-4e5c-be79-7c33bb726823,2023-11-23,Twitter,Comment,,405ccb3d-6bc7-4dfe-a4a6-f9b5d677f15b,2023-09-19,0.5072901629201896,Clothing,Debit Card,True,False,0.7235294117647059,0.25915331807780323,1.0,0.8677966101694915,1.0,0.0,0.2594198066022007,0.25,0.6666666666666666
b92224a4-fa0d-4e99-ab1a-9f76360a4e33,0.48936170212765956,Jacksonton,Medium,2019-07-01,ddc780d7-d5f9-4e5c-be79-7c33bb726823,2023-11-23,Twitter,Comment,,722bae71-6e51-4600-8527-195c173f07f1,2023-04-07,0.5466745720767168,Electronics,Bank Transfer,True,False,0.7235294117647059,0.25915331807780323,1.0,0.8677966101694915,1.0,0.0,0.45048349449816605,0.5,0.0
b94a126b-755e-4ee1-91f6-c5f86ceef780,0.7234042553191489,Jillmouth,Medium,2020-05-02,60c046fe-e482-49c5-ae77-1920da16b548,2024-04-26,Twitter,Like,,793af848-8138-40e7-929c-67254ea56ca7,2023-07-22,0.0,Home & Garden,PayPal,True,False,0.7240641711229947,0.2831807780320366,1.0,0.3906779661016949,1.0,0.5,0.47515838612870953,1.0,1.0
b94a126b-755e-4ee1-91f6-c5f86ceef780,0.7234042553191489,Jillmouth,Medium,2020-05-02,60c046fe-e482-49c5-ae77-1920da16b548,2024-04-26,Twitter,Like,,4c82ffcf-74ac-49f0-bd84-fc249b104277,2022-12-18,0.12230872344813366,Automotive,Debit Card,True,False,0.7240641711229947,0.2831807780320366,1.0,0.3906779661016949,1.0,0.5,0.31010336778926306,0.0,0.6666666666666666
b94b3531-591d-445c-b282-dcacb0baca5b,0.553191489361702,Rayberg,Low,2022-07-04,83975da0-a803-448e-917a-7db7464f8c61,,Instagram,Share,,27fb25aa-f148-423f-967c-4d1764e26b29,,0.5096566302330376,Automotive,Credit Card,True,False,0.7245989304812834,0.7316933638443935,0.5,0.5194915254237288,0.5,1.0,0.1590530176725575,0.0,0.3333333333333333
b94b3531-591d-445c-b282-dcacb0baca5b,0.553191489361702,Rayberg,Low,2022-07-04,83975da0-a803-448e-917a-7db7464f8c61,,Instagram,Share,,1f5d3997-ad53-4cf8-9bc8-acc851385275,2024-03-13,0.306769436997319,Home & Garden,Credit Card,True,False,0.7245989304812834,0.7316933638443935,0.5,0.5194915254237288,0.5,1.0,0.12570856952317438,1.0,0.3333333333333333
b94b44eb-30b8-474a-9821-721c096619dd,0.3191489361702128,Schultzmouth,High,2024-01-20,83975da0-a803-448e-917a-7db7464f8c61,,Instagram,Share,,4151b9c5-6e86-4707-99d7-2ab68553a753,2022-12-22,0.9999999999999999,Automotive,Debit Card,True,False,0.7251336898395722,0.7625858123569794,0.0,0.5194915254237288,0.5,1.0,0.2637545848616205,0.0,0.6666666666666666
b94b44eb-30b8-474a-9821-721c096619dd,0.3191489361702128,Schultzmouth,High,2024-01-20,83975da0-a803-448e-917a-7db7464f8c61,,Instagram,Share,,5a22a471-76fc-46ea-9454-8361e0a8d90a,2022-08-20,0.5072901629201896,Clothing,Credit Card,True,False,0.7251336898395722,0.7625858123569794,0.0,0.5194915254237288,0.5,1.0,0.3671223741247082,0.25,0.3333333333333333
b990c65a-3491-4687-bf14-4613e85e5b4a,0.9999999999999999,Martinburgh,High,2022-05-16,0db54070-de6b-434b-9aac-637d5b896fd7,2024-06-29,Instagram,Share,,4d49073f-4f53-44d7-b0af-d98eae85ca36,2023-08-09,0.7240925964116312,Clothing,PayPal,False,True,0.725668449197861,0.425629290617849,0.0,0.05508474576271186,0.5,1.0,0.31410470156718906,0.25,1.0
b9a66691-a8a0-4e8b-a93a-229719e8a36f,0.2978723404255319,Hansenside,High,2023-12-22,83975da0-a803-448e-917a-7db7464f8c61,,Instagram,Share,,00c36558-1e55-4277-a8db-a0120c96a02e,2024-01-09,0.2566766343575995,Health & Beauty,Credit Card,False,True,0.7262032085561497,0.2374141876430206,0.0,0.5194915254237288,0.5,1.0,0.004334778259419806,0.75,0.3333333333333333
b9c8e875-2f63-4e06-a6b2-d20af9f7cf03,0.48936170212765956,Lake Leslie,Low,2020-04-17,83975da0-a803-448e-917a-7db7464f8c61,,Instagram,Share,,9c14d2eb-e689-4453-9137-e4d1397c5150,2022-11-01,0.29502474737059187,Home & Garden,PayPal,True,False,0.7267379679144386,0.36270022883295194,0.5,0.5194915254237288,0.5,1.0,0.6128709569856619,1.0,1.0
b9c92d6c-fb4c-4d0b-8c72-7b7c1ae9f79c,0.21276595744680848,Lake Adam,Medium,2021-01-10,640796d9-6658-4f70-ab31-aac260bba8da,2024-04-01,Facebook,Share,,086a898b-1bcc-403b-9ced-24e52fb06846,2023-06-09,0.9304134873169724,Automotive,Debit Card,False,True,0.7272727272727273,0.3255148741418764,1.0,0.39999999999999997,0.0,1.0,0.03267755918639546,0.0,0.6666666666666666
ba0181c9-c5af-44b3-94af-81bf63fac5df,0.425531914893617,Carsonfurt,High,2022-04-21,48c2fed8-e621-4d00-ad1c-e6956cb9c926,2023-12-23,Twitter,Share,,a90ed833-42c2-41e2-b6c4-f9aca76e7acb,2023-07-07,0.8570065992988244,Electronics,Debit Card,False,True,0.727807486631016,0.06636155606407322,0.0,0.29745762711864404,1.0,1.0,0.663887962654218,0.5,0.6666666666666666
ba3f79ad-b3ab-47e5-8803-22cb4ea8cf13,0.9999999999999999,Rodriguezside,High,2022-08-10,f8036e48-f700-4d5f-9eba-50f970f60e04,2024-06-10,Facebook,Comment,,c298802e-1f5e-4511-aa88-6cf91e3fbdc7,2023-03-12,0.08442462363373895,Electronics,Credit Card,True,False,0.7283422459893049,0.7448512585812357,0.0,0.9686440677966102,0.0,0.0,0.762587529176392,0.5,0.3333333333333333
ba3f79ad-b3ab-47e5-8803-22cb4ea8cf13,0.9999999999999999,Rodriguezside,High,2022-08-10,f8036e48-f700-4d5f-9eba-50f970f60e04,2024-06-10,Facebook,Comment,,220bbe5e-6456-4d0f-9c50-3402bfdb67dc,2023-06-24,0.8586976696226025,Electronics,Bank Transfer,True,False,0.7283422459893049,0.7448512585812357,0.0,0.9686440677966102,0.0,0.0,0.13704568189396465,0.5,0.0
ba69bfd2-d20e-4e6b-9e6b-213afe33f0b5,0.46808510638297873,West Charles,Medium,2019-08-30,83975da0-a803-448e-917a-7db7464f8c61,,Instagram,Share,,de370288-e73b-4f1c-83d1-9352cc0f8872,2022-09-15,0.6353526500309341,Home & Garden,Credit Card,True,False,0.7288770053475936,0.9227688787185355,1.0,0.5194915254237288,0.5,1.0,0.8719573191063688,1.0,0.3333333333333333
ba69bfd2-d20e-4e6b-9e6b-213afe33f0b5,0.46808510638297873,West Charles,Medium,2019-08-30,83975da0-a803-448e-917a-7db7464f8c61,,Instagram,Share,,a7acd0c5-0a67-4d46-afa6-1b9e33d50420,2023-08-27,0.158233656424005,Electronics,Bank Transfer,True,False,0.7288770053475936,0.9227688787185355,1.0,0.5194915254237288,0.5,1.0,0.6555518506168723,0.5,0.0
ba78abe5-c514-46ca-8feb-95426be7f8a3,0.39361702127659576,East Joshuachester,Low,2020-05-18,541225d0-2731-42ab-ae6b-23a7a7b2315f,2023-11-02,Instagram,Comment,,c36b89f5-60b6-45f7-8a1c-079734180286,2023-03-12,0.8477675809445245,Electronics,Bank Transfer,False,True,0.7294117647058823,0.15503432494279176,0.5,0.3423728813559322,0.5,0.0,0.7649216405468489,0.5,0.0
ba78abe5-c514-46ca-8feb-95426be7f8a3,0.39361702127659576,East Joshuachester,Low,2020-05-18,541225d0-2731-42ab-ae6b-23a7a7b2315f,2023-11-02,Instagram,Comment,,b775a89e-6537-4c96-8335-5c28dff178b3,2023-02-08,0.24508661579707156,Electronics,Debit Card,False,True,0.7294117647058823,0.15503432494279176,0.5,0.3423728813559322,0.5,0.0,0.7155718572857619,0.5,0.6666666666666666
babddffd-9064-4f6d-99fa-0ca97adefb69,0.7340425531914893,North Donnafurt,High,2020-06-22,9c716e1c-adbb-43c7-8f10-f54edde14414,2023-09-04,Twitter,Like,,3c6469de-c88f-4198-8d7c-e1557f396de7,2023-09-17,0.01987523200659936,Automotive,PayPal,False,True,0.7299465240641712,0.5823798627002288,0.0,0.6152542372881356,1.0,0.5,0.24074691563854617,0.0,1.0
babddffd-9064-4f6d-99fa-0ca97adefb69,0.7340425531914893,North Donnafurt,High,2020-06-22,9c716e1c-adbb-43c7-8f10-f54edde14414,2023-09-04,Twitter,Like,,53668476-36bb-4ff7-a703-6fc8cc1d35ee,2024-06-16,0.41432769643225403,Electronics,Credit Card,False,True,0.7299465240641712,0.5823798627002288,0.0,0.6152542372881356,1.0,0.5,0.34078026008669554,0.5,0.3333333333333333
bae0db70-6b65-43bf-8821-1327fce28bc5,0.7446808510638298,South Alexanderfort,High,2022-07-26,83975da0-a803-448e-917a-7db7464f8c61,,Instagram,Share,,06f8e830-80cc-4c3f-910f-8a1dafeda9b5,2022-09-29,0.6421787997525262,Health & Beauty,Credit Card,True,False,0.7304812834224599,0.7808924485125858,0.0,0.5194915254237288,0.5,1.0,0.025008336112037344,0.75,0.3333333333333333
bafcfabe-cc0f-428a-a10b-090ac9b56933,0.6914893617021276,Hollychester,Medium,2023-08-26,83975da0-a803-448e-917a-7db7464f8c61,,Instagram,Share,,cbb4f1f6-1b6f-47c9-b288-9e86140fe986,2024-05-31,0.9599762837698492,Health & Beauty,Credit Card,False,True,0.7310160427807487,0.2505720823798627,1.0,0.5194915254237288,0.5,1.0,0.802267422474158,0.75,0.3333333333333333
bb07fa4a-8680-4b77-b1ad-5d2f67570252,0.5638297872340425,Port Davidtown,High,,b390051b-6fee-4ec9-a6e9-016cb10451ed,2024-01-13,Facebook,Like,,31ea3724-ffe4-4267-8abd-72867ecffa89,2023-03-02,0.34923180037121054,Clothing,Debit Card,False,True,0.7315508021390374,0.6727688787185355,0.0,0.7033898305084746,0.0,0.5,0.19706568856285428,0.25,0.6666666666666666
bb275448-8285-40dc-8d02-657918eea20f,0.2553191489361702,Mcmahonberg,High,2022-06-02,87a5dc22-4319-49bf-9911-79b957a802ec,2024-04-17,Instagram,Like,,e13850ce-4512-40e1-ae02-2507fb22f011,2024-01-09,0.19663332645906373,Automotive,Credit Card,False,True,0.7320855614973262,0.4364988558352403,0.0,0.5389830508474576,0.5,0.5,0.8846282094031344,0.0,0.3333333333333333
bb2d7d99-0a7e-495b-8c6a-6812a826e63a,0.44680851063829785,Lake Larry,Low,2021-11-20,83975da0-a803-448e-917a-7db7464f8c61,,Instagram,Share,,d8290500-b4f8-46bb-92a1-eedb799c3abc,2024-06-26,0.6546040420705299,Automotive,Debit Card,False,True,0.732620320855615,0.3609839816933638,0.5,0.5194915254237288,0.5,1.0,0.8509503167722574,0.0,0.6666666666666666
bb2d7d99-0a7e-495b-8c6a-6812a826e63a,0.44680851063829785,Lake Larry,Low,2021-11-20,83975da0-a803-448e-917a-7db7464f8c61,,Instagram,Share,,da537ac7-6127-4d65-b383-65b8486894bf,2023-09-03,0.3189368942049907,Electronics,Bank Transfer,False,True,0.732620320855615,0.3609839816933638,0.5,0.5194915254237288,0.5,1.0,0.8592864288096032,0.5,0.0
bb798529-5f0e-4731-8377-244690335f1a,0.6063829787234042,New James,Medium,2022-11-08,67843654-8b1f-4c7f-93f8-572e41bd76fa,2023-07-04,Facebook,Share,,374c9a44-d518-47cb-aa22-ba9016201b87,2023-04-02,0.1533769849453496,Automotive,Bank Transfer,False,True,0.7331550802139037,0.5068649885583524,1.0,0.4101694915254237,0.0,1.0,0.2187395798599533,0.0,0.0
bbe76a26-234f-4a70-b71f-fa9b183f6353,0.6170212765957446,Gregoryfurt,High,2020-06-23,83975da0-a803-448e-917a-7db7464f8c61,,Instagram,Share,,7fe191f0-2d04-445f-b15d-397c6b1c74ad,2023-01-04,0.2367343782223139,Automotive,Bank Transfer,False,True,0.7336898395721926,0.2299771167048055,0.0,0.5194915254237288,0.5,1.0,0.5001667222407469,0.0,0.0
bbe76a26-234f-4a70-b71f-fa9b183f6353,0.6170212765957446,Gregoryfurt,High,2020-06-23,83975da0-a803-448e-917a-7db7464f8c61,,Instagram,Share,,fb413983-8eea-4332-800c-aff45052cf16,2023-10-14,0.8436533305836253,Health & Beauty,PayPal,False,True,0.7336898395721926,0.2299771167048055,0.0,0.5194915254237288,0.5,1.0,0.9803267755918639,0.75,1.0
bbf7c36f-3745-4d3a-9e33-f927c2755f65,0.48936170212765956,Roberttown,Medium,,83975da0-a803-448e-917a-7db7464f8c61,,Instagram,Share,,fe0e8226-9e62-4430-990c-c49793cc93c1,2022-07-20,0.4431893173850278,Automotive,PayPal,True,False,0.7342245989304813,0.7414187643020596,1.0,0.5194915254237288,0.5,1.0,0.9936645548516172,0.0,1.0
bbf7c36f-3745-4d3a-9e33-f927c2755f65,0.48936170212765956,Roberttown,Medium,,83975da0-a803-448e-917a-7db7464f8c61,,Instagram,Share,,750b3d56-d87d-4d38-a25e-ff5a9a49c6eb,2022-07-19,0.6034388533718291,Clothing,PayPal,True,False,0.7342245989304813,0.7414187643020596,1.0,0.5194915254237288,0.5,1.0,0.46115371790596865,0.25,1.0
bc2031d8-5a4a-4cfc-98f1-0c1b8cc33934,0.648936170212766,Emilyshire,High,2020-04-27,e2835c68-8391-4c5f-bc5f-fbe2d49c27e8,2023-08-25,Facebook,Like,,cb53c6de-bcfa-41f2-954f-3195cee511e7,2024-01-26,0.7590173231594142,Automotive,Credit Card,False,True,0.73475935828877,0.19908466819221968,0.0,0.8830508474576271,0.0,0.5,0.8009336445481827,0.0,0.3333333333333333
bc2031d8-5a4a-4cfc-98f1-0c1b8cc33934,0.648936170212766,Emilyshire,High,2020-04-27,e2835c68-8391-4c5f-bc5f-fbe2d49c27e8,2023-08-25,Facebook,Like,,cdd0f064-bc21-49f5-8774-d2cd5a20b7b5,2024-01-19,0.631970509383378,Automotive,PayPal,False,True,0.73475935828877,0.19908466819221968,0.0,0.8830508474576271,0.0,0.5,0.8119373124374791,0.0,1.0
bc75ec72-1e92-4d14-abe8-e47e8330def7,0.4042553191489362,Lake Julie,Medium,2021-02-15,9a9953c2-09ff-4c7e-96c0-993ee81ea926,2024-04-14,Instagram,Like,,0d0988cb-91a1-460d-ad1a-67756bdc6b66,2024-04-08,0.6667818106826149,Home & Garden,Debit Card,True,False,0.7352941176470589,0.35297482837528604,1.0,0.6059322033898304,0.5,0.5,0.05001667222407469,1.0,0.6666666666666666
bc888183-8dfd-45d0-9bc2-d8584e9b8064,0.4042553191489362,Sarahmouth,Low,2023-10-19,3db7ccef-a92a-4aaf-8449-147cd461f222,2024-03-18,Twitter,Share,,778b7362-3f8e-4dc1-8e1d-1dcf4809ef06,2023-09-30,0.6879305011342544,Automotive,PayPal,False,True,0.7358288770053476,0.7585812356979406,0.5,0.24576271186440676,1.0,1.0,0.4691563854618206,0.0,1.0
bcc0e767-8943-4823-8f47-6f5d958039fb,0.2765957446808511,Port Anthonymouth,Medium,2021-11-08,55c968fc-c06b-4e92-9043-ae97aa62206b,2023-08-14,Facebook,Share,,adbedb8a-002c-4d08-8e23-6f7ad42fee8e,2023-12-10,0.9366518869870074,Clothing,Bank Transfer,False,True,0.7363636363636363,0.6601830663615561,1.0,0.3508474576271186,0.0,1.0,0.6788929643214404,0.25,0.0
bcdfeb3f-35d1-42e3-b630-602a9fee5214,0.22340425531914893,New Lorettatown,Low,2019-10-27,0a1b24de-09da-453c-9422-899caff6cf6a,2023-09-04,Twitter,Share,,8276e502-bbe8-4648-8d82-bf4a0c02b06b,2022-12-04,0.5132243761600329,Electronics,PayPal,True,False,0.7368983957219252,0.522883295194508,0.5,0.0423728813559322,1.0,1.0,0.5111703901300433,0.5,1.0
bd136e0d-1bed-4720-8573-8e62ac1ea02e,0.6595744680851063,Erikburgh,High,2020-06-25,83975da0-a803-448e-917a-7db7464f8c61,,Instagram,Share,,d93c58d1-6b72-4da5-98d4-9fe5b3d80511,2023-12-25,0.05664570014435972,Electronics,PayPal,False,True,0.7374331550802139,0.2030892448512586,0.0,0.5194915254237288,0.5,1.0,0.8552850950316772,0.5,1.0
bd136e0d-1bed-4720-8573-8e62ac1ea02e,0.6595744680851063,Erikburgh,High,2020-06-25,83975da0-a803-448e-917a-7db7464f8c61,,Instagram,Share,,c7c071e4-a4c4-4557-ba3f-275b8d6a6b2c,2023-09-10,0.9999999999999999,Clothing,Bank Transfer,False,True,0.7374331550802139,0.2030892448512586,0.0,0.5194915254237288,0.5,1.0,0.7842614204734911,0.25,0.0
bd2ce275-8d35-4a95-8812-2e012d3ece09,0.4787234042553192,Scottside,Medium,2022-11-20,83975da0-a803-448e-917a-7db7464f8c61,,Instagram,Share,,601678a8-dc25-4dc4-a91b-1fff92f6d723,2023-09-10,0.04742730459888642,Health & Beauty,Debit Card,True,False,0.7379679144385027,0.7643020594965675,1.0,0.5194915254237288,0.5,1.0,0.3904634878292764,0.75,0.6666666666666666
bd8ab2a4-b629-48e1-be7c-79608d4cce8b,0.44680851063829785,Anthonyhaven,High,2023-02-10,2a6e68f2-0741-468d-ad14-7ced572b7918,2023-07-02,Instagram,Comment,,85638618-6e13-4fde-b2e5-b406f8c73c01,2022-08-25,0.44840688801814804,Electronics,Credit Card,True,False,0.7385026737967915,0.020594965675057208,0.0,0.1771186440677966,0.5,0.0,0.5218406135378459,0.5,0.3333333333333333
bd90f5cb-05a7-40f4-acb1-eedf48b58ffa,0.3404255319148936,North Cassandra,Medium,2021-03-19,d2a06664-703d-4bc1-9401-a06f8c43fda5,2024-05-02,Instagram,Like,,5d9e7953-1314-47e6-80fb-e1a416ddd755,2024-01-19,0.3421375541348731,Clothing,PayPal,True,False,0.7390374331550802,0.568649885583524,1.0,0.8220338983050848,0.5,0.5,0.38146048682894296,0.25,1.0
bdb8e28a-44e5-4b20-b4a5-fd345abf6fbe,0.3191489361702128,New Patrick,Low,2024-03-26,da85366b-c58a-424e-b713-c8432bae94ae,2023-09-15,Facebook,Comment,,3705ce4b-ee9a-4fc2-9614-e55034322371,2023-01-14,0.7316302330377397,Home & Garden,Credit Card,True,False,0.739572192513369,0.5320366132723112,0.5,0.8466101694915253,0.0,0.0,0.21773924641547182,1.0,0.3333333333333333
bdfb63af-d1a7-412c-8d2d-f80f6a26420f,0.2553191489361702,Meganbury,Low,2021-07-31,f111d3d2-4132-4de6-8d7a-15d07e97141d,2023-11-19,Instagram,Share,,5309390f-7465-40c2-8940-364c95e957ed,2024-04-16,0.9999999999999999,Home & Garden,Bank Transfer,False,True,0.7401069518716578,0.43707093821510296,0.5,0.9347457627118644,0.5,1.0,0.3394464821607202,1.0,0.0
be10f9ef-a8e8-4ee2-a296-48c31c209b14,0.6276595744680851,North Reginafort,High,2020-01-19,b9dc5dbd-8c2a-42f3-9615-c5911fc93da0,2023-07-02,Instagram,Like,,551cc7c2-a5bc-49e4-b2e3-6199a8fc3059,2022-08-15,0.4795060837286038,Clothing,PayPal,True,False,0.7406417112299465,0.6172768878718535,0.0,0.7237288135593221,0.5,0.5,0.3464488162720907,0.25,1.0
be10f9ef-a8e8-4ee2-a296-48c31c209b14,0.6276595744680851,North Reginafort,High,2020-01-19,b9dc5dbd-8c2a-42f3-9615-c5911fc93da0,2023-07-02,Instagram,Like,,d5f72f9a-94ca-4657-8393-2e83212f4fc8,2022-12-09,0.4327747989276139,Electronics,Debit Card,True,False,0.7406417112299465,0.6172768878718535,0.0,0.7237288135593221,0.5,0.5,0.8429476492164054,0.5,0.6666666666666666
be291608-29a5-4143-a9dc-701f91ea3952,0.39361702127659576,Port Jenniferborough,High,2021-04-10,3d1483ce-f88d-4de3-85a4-547bd7e096c8,2023-07-11,Instagram,Share,,0f1cf7c0-297b-4efa-86fb-a347ed7f5f31,2023-12-07,0.9676582800577437,Clothing,Credit Card,True,False,0.7411764705882353,0.6859267734553776,0.0,0.2406779661016949,0.5,1.0,0.057352450816938974,0.25,0.3333333333333333
be291608-29a5-4143-a9dc-701f91ea3952,0.39361702127659576,Port Jenniferborough,High,2021-04-10,3d1483ce-f88d-4de3-85a4-547bd7e096c8,2023-07-11,Instagram,Share,,caaad45d-0f4b-4964-8575-b6d072d84606,2024-03-23,0.9213497628376983,Electronics,Credit Card,True,False,0.7411764705882353,0.6859267734553776,0.0,0.2406779661016949,0.5,1.0,0.7972657552517506,0.5,0.3333333333333333
be43e8db-0b64-425e-b11d-c15f19659bc2,0.6382978723404255,Mariastad,Medium,2020-03-06,de2ac7e5-2efd-4fd1-b38f-fb29078743ec,2023-09-07,Instagram,Share,,70fb2c00-4a70-4a7c-a43e-f7f75e93a17f,2023-10-04,0.24481851928232626,Home & Garden,Credit Card,False,True,0.741711229946524,0.41990846681922195,1.0,0.8694915254237288,0.5,1.0,0.4451483827942647,1.0,0.3333333333333333
be4e184b-21d4-40f3-926b-bb3d6504942d,0.6063829787234042,East Albertberg,High,2023-06-28,db4efe5e-a773-403d-8882-ac62517cd519,2023-09-16,Instagram,Comment,,0a12572d-603c-4e65-8906-a5b29991aab8,2023-05-15,0.9593369766962258,Electronics,PayPal,False,True,0.7422459893048129,0.12414187643020595,0.0,0.8516949152542372,0.5,0.0,0.03834611537179059,0.5,1.0
be854a65-4191-467a-9237-60b4e088df5b,0.2872340425531915,New Nicole,Medium,2020-03-20,83975da0-a803-448e-917a-7db7464f8c61,,Instagram,Share,,b5d01bad-fb0a-4d50-8aa5-8f84c554096b,2023-12-27,0.4803413074860795,Clothing,Bank Transfer,True,False,0.7427807486631016,0.5303203661327232,1.0,0.5194915254237288,0.5,1.0,0.7109036345448483,0.25,0.0
be854a65-4191-467a-9237-60b4e088df5b,0.2872340425531915,New Nicole,Medium,2020-03-20,83975da0-a803-448e-917a-7db7464f8c61,,Instagram,Share,,cdea59d8-a72e-4e26-9650-1706e6e0a846,2023-02-21,0.12087543823468759,Health & Beauty,Bank Transfer,True,False,0.7427807486631016,0.5303203661327232,1.0,0.5194915254237288,0.5,1.0,0.812270756918973,0.75,0.0
bed6aaf5-80ce-41d2-b91b-11e7e3726d22,0.4574468085106383,Davidhaven,Medium,2020-11-27,a4b0800f-0955-4e32-988e-3246408cfe0f,2023-10-13,Facebook,Share,,0b4db3e3-8075-4978-a314-3872f44cf3f4,2022-12-25,0.7921581769436995,Clothing,Credit Card,True,False,0.7433155080213903,0.10812356979405034,1.0,0.6466101694915254,0.0,1.0,0.0426808936312104,0.25,0.3333333333333333
bed6aaf5-80ce-41d2-b91b-11e7e3726d22,0.4574468085106383,Davidhaven,Medium,2020-11-27,a4b0800f-0955-4e32-988e-3246408cfe0f,2023-10-13,Facebook,Share,,3f99a065-1388-42a8-b971-08c118392787,2024-03-28,0.830836254897917,Automotive,PayPal,True,False,0.7433155080213903,0.10812356979405034,1.0,0.6466101694915254,0.0,1.0,0.25641880626875624,0.0,1.0
bed6aaf5-80ce-41d2-b91b-11e7e3726d22,0.4574468085106383,Davidhaven,Medium,2020-11-27,a4b0800f-0955-4e32-988e-3246408cfe0f,2023-10-13,Facebook,Share,,9c80d4c4-29b7-407c-b12f-a182af985866,2023-02-07,0.28022788203753346,Clothing,Debit Card,True,False,0.7433155080213903,0.10812356979405034,1.0,0.6466101694915254,0.0,1.0,0.6148716238746248,0.25,0.6666666666666666
bed6aaf5-80ce-41d2-b91b-11e7e3726d22,0.4574468085106383,Davidhaven,Medium,2020-11-27,a4b0800f-0955-4e32-988e-3246408cfe0f,2023-10-13,Facebook,Share,,10fa21fb-60a0-4a0b-9a50-bca7abdc6b44,2022-11-30,0.7938389358630643,Electronics,Bank Transfer,True,False,0.7433155080213903,0.10812356979405034,1.0,0.6466101694915254,0.0,1.0,0.0650216738912971,0.5,0.0
bf0ab935-f8a4-4d18-894c-bbd1d776a07d,0.5638297872340425,Lake Mario,Low,2021-03-13,83975da0-a803-448e-917a-7db7464f8c61,,Instagram,Share,,f93e8e81-f084-435a-9dd6-9319f9e0cd59,2022-07-29,0.21638997731491033,Health & Beauty,PayPal,True,False,0.7438502673796792,0.3684210526315789,0.5,0.5194915254237288,0.5,1.0,0.9713237745915304,0.75,1.0
bf0ab935-f8a4-4d18-894c-bbd1d776a07d,0.5638297872340425,Lake Mario,Low,2021-03-13,83975da0-a803-448e-917a-7db7464f8c61,,Instagram,Share,,506d55bb-057f-4048-a67e-1b21f004a7d4,2024-05-30,0.2557073623427511,Health & Beauty,Credit Card,True,False,0.7438502673796792,0.3684210526315789,0.5,0.5194915254237288,0.5,1.0,0.326108702900967,0.75,0.3333333333333333
bf0ab935-f8a4-4d18-894c-bbd1d776a07d,0.5638297872340425,Lake Mario,Low,2021-03-13,83975da0-a803-448e-917a-7db7464f8c61,,Instagram,Share,,b609b8a7-c190-4619-838f-f692573c362a,2023-08-18,0.15719220457826358,Automotive,PayPal,True,False,0.7438502673796792,0.3684210526315789,0.5,0.5194915254237288,0.5,1.0,0.7115705235078359,0.0,1.0
